Final_Approximation,H_L1,H_L2
,1.2999572750000539,
,-0.8699951169999736,
,0.21002197299998215,
,2.519989014000032,
,1.3600463860000218,
,0.30001831100003074,
,-0.029998779000038667,
,0.0,
,0.6399841310000056,
,1.1000061040000446,
,2.7899780280000073,
,-0.6200256349999904,
,-1.7300109870000142,
,0.9599609379999947,
,1.1500244139999722,
,0.0,
,-3.049987793000014,
,1.760009765999996,
,-1.3199768059999997,
,-3.3600158689999944,
,-0.4400024409999901,
,0.5499877930000139,
,1.3699951170000304,
,-0.039978027000017846,
,0.0,
,1.240020751999964,
,3.5299682620000112,
,1.989990234000004,
,-0.6600036620000083,
,1.3999633789999848,
,-1.0199890130000426,
,-1.1799926759999835,
,0.16998290999998744,
,0.0,
,-25.25,
,0.26000976599999603,
,-1.7099914549999937,
,0.3099975580000205,
,0.3399810789999833,
,-0.20999145500002214,
,-0.4499816899999871,
,0.15000915600001008,
,0.0,
,0.25,
,-0.15000915499999223,
,0.5,
,0.3299865719999957,
,-1.25,
,-0.38999939000001405,
,-0.6000061040000162,
,-1.2399902350000218,
,0.0,
,1.1000061039999878,
,-0.5599975590000099,
,0.5999908450000078,
,0.44999694899999554,
,-0.3600006110000038,
,0.7200012209999898,
,1.5600128170000005,
,0.869995117000002,
,0.0,
,1.559997557999992,
,0.8599853519999954,
,-0.15998840299999983,
,-0.5100097650000066,
,-0.05001831100000231,
,1.2799987789999818,
,-1.8699951179999914,
,-4.390014648999994,
,-2.5799865719999957,
,-0.2599945069999876,
,-4.3100128170000005,
,1.4499816900000155,
,-1.0399932859999979,
,0.14999389600001223,
,-0.21000671399997373,
,0.42999267499999405,
,0.0,
,-2.9000091549999922,
,-0.8700103760000104,
,0.5,
,-2.6000061029999983,
,-0.5700073239999881,
,1.9600067139999737,
,-0.6600036619999798,
,-1.3899841310000056,
,0.0,
,0.0,
,1.5299987789999818,
,-1.7000122069999861,
,-1.1900024419999795,
,-1.7800140379999903,
,-0.27999877999999967,
,-0.9100036620000083,
,0.0,
,-0.9199981689999959,
,-1.3399963380000202,
,-1.3099975580000205,
,-1.5699920659999975,
,-0.1000061040000162,
,0.6399993889999962,
,-0.7999877930000139,
,-0.7900085450000063,
,0.0,
,0.4400024410000185,
,-0.5700073239999881,
,0.8400115970000002,
,1.690002442000008,
,1.110000609999986,
,-0.3799896239999896,
,0.9199829100000159,
,-0.23999023400000397,
,0.0,
,1.3199920659999975,
,-1.3899993899999856,
,-0.28999328599999785,
,-0.49000549299998397,
,-0.5599975589999815,
,-0.5499877930000139,
,-0.5599975580000205,
,0.47999572699998794,
,0.0,
,-0.21002197300001058,
,0.9400176999999985,
,-0.5200042719999942,
,-0.7900085449999779,
,-0.860000609999986,
,-1.7899932859999979,
,0.2399902349999934,
,0.7100067140000021,
,0.0,
,-0.13998413100000562,
,-0.8499755859999993,
,0.06001281799998992,
,0.1399993889999962,
,0.7599945069999876,
,-0.13000488299999802,
,0.6399841310000056,
,0.22000122099998976,
,0.0,
,-0.6499938960000122,
,0.7299957280000058,
,-0.7499847409999916,
,0.11999511700000198,
,-1.1999969480000061,
,-0.09997558600002776,
,-0.4299926760000119,
,-0.25,
,-0.5400085439999884,
,0.870010375999982,
,-0.40000915499999223,
,-1.1499938960000122,
,0.7899932859999979,
,-0.3600006110000038,
,1.9600067129999843,
,-0.630004882999998,
,0.0,
,-0.8000030519999939,
,0.02000427299998364,
,-1.0099792480000076,
,-0.7799987799999997,
,-0.3199920650000081,
,-0.9699859619999813,
,0.05998230000000149,
,0.0,
,2.0799865719999957,
,0.09002685499999075,
,-0.7300109859999964,
,-0.4200134280000043,
,-0.2599945069999876,
,-0.6799926760000119,
,1.300003050999976,
,0.5800018309999757,
,0.0,
,0.0,
,0.3600006100000144,
,0.02999877999999967,
,0.6900024420000079,
,0.0700073239999881,
,-0.05999755899998149,
,-0.5500183099999845,
,3.2300109859999964,
,0.0,
,-2.16000366199998,
,-1.179992676000012,
,2.449996948000006,
,0.08000183099997571,
,4.470001219999972,
,2.06001281799999,
,-3.2200012200000003,
,4.130004882999998,
,0.0,
,-3.710006714000002,
,1.070007323999988,
,-3.25,
,0.6999969489999955,
,-0.22999572800000578,
,0.029998778999981823,
,0.5299987789999818,
,-0.3100128170000005,
,0.0,
,-0.8600006109999754,
,-0.22999572700001636,
,0.27999877900001024,
,0.08999633799999174,
,0.22000122000000033,
,2.0400085439999884,
,0.33000183199999356,
,-1.1000061039999878,
,0.0,
,0.7600097649999782,
,0.5,
,-0.75,
,-0.7300109869999858,
,0.08000183099997571,
,0.46998596200000975,
,-0.4300079349999919,
,-0.8800048830000264,
,0.0,
,3.2799987790000102,
,0.48997497599998496,
,2.9700012209999898,
,-3.3000030510000045,
,1.6399993889999962,
,-0.16999816899999587,
,0.4500122069999861,
,0.0,
,2.0799865730000135,
,-1.4600067140000021,
,-1.3000183110000023,
,0.5199890140000036,
,0.08999633800002016,
,-0.9799957280000058,
,-0.050003051999993886,
,-0.009994505999998182,
,0.0,
,-0.7200012210000182,
,0.20001220700001454,
,-0.990005492999984,
,0.8000030519999939,
,0.4200134280000043,
,-0.760009765999996,
,0.5399932859999979,
,0.5599975579999921,
,0.0,
,-0.16000366200000826,
,0.34001159700000017,
,-0.5399932859999979,
,-0.1000061040000162,
,0.7699890129999858,
,-0.760009765999996,
,0.7699890140000036,
,0.16000366200000826,
,0.0,
,-1.3999938959999838,
,3.7799987790000102,
,-1.9000091549999922,
,1.320007323999988,
,0.9599914549999937,
,-3.55999755900001,
,3.119995117000002,
,0.9400024409999901,
,0.0,
,4.160003662000008,
,-3.5799865730000135,
,-0.5399932859999979,
,-0.9799957270000164,
,0.619995117000002,
,-0.40998840299999983,
,-0.759994507000016,
,0.0,
,-0.20001220799997554,
,0.5,
,1.0200042719999942,
,-0.04998779299998546,
,0.12001037599998199,
,-0.6499938970000017,
,0.6799926760000119,
,-0.4300079349999919,
,0.0,
,-0.5499877930000139,
,0.059997559000009915,
,-0.5800018310000041,
,0.24000549299998397,
,-1.2200012209999898,
,0.26000976599999603,
,0.7700042729999836,
,1.8500061029999983,
,0.0,
,3.259994505999998,
,-3.040008544999978,
,0.29000854499997786,
,3.9399871829999995,
,-0.6900024420000079,
,1.0299987790000102,
,0.5300140380000187,
,-4.519989012999986,
,0.0,
,1.109985351000006,
,-0.18000793400000248,
,-1.6199798590000114,
,-0.6100006110000038,
,-0.009994506999987607,
,-1.1299896239999896,
,0.820007325000006,
,-0.24998474100002,
,0.0,
,-0.22999572800000578,
,1.4199981689999959,
,-0.5200042730000121,
,0.28999328599999785,
,1.0400085450000063,
,0.1399841300000162,
,-1.1399993889999962,
,-0.41000366200000826,
,0.0,
,0.22998046800000793,
,0.03001403799999025,
,0.0399932870000157,
,-0.619995117000002,
,0.15998840400001768,
,-0.75,
,-1.1900176999999985,
,1.130004882999998,
,3.3499908440000183,
,0.8400268560000086,
,1.3000030519999939,
,2.1100158689999944,
,-1.680007934999992,
,-1.949996949000024,
,0.6900024409999901,
,1.3199920659999975,
,0.0,
,0.9599914550000221,
,-1.139999390000014,
,0.4599914549999937,
,0.3600006110000038,
,-0.7699890140000036,
,-0.32998657299998513,
,0.6100006100000144,
,0.6399841310000056,
,0.0,
,-1.1000061039999878,
,0.20999145499999372,
,-0.760009765999996,
,-0.15000915600001008,
,0.5200195319999921,
,0.40000915499999223,
,0.3700103760000104,
,0.41000366199997984,
,0.0,
,0.4200134280000043,
,-0.15000915600001008,
,0.13999939000001405,
,-0.16999816899999587,
,-0.11999511700000198,
,0.9400176999999985,
,-0.18998718200001008,
,2.6000061029999983,
,0.0,
,0.760009765999996,
,0.17001342699998645,
,3.2199859620000097,
,-4.1799774170000035,
,4.02999877900001,
,1.0400085450000063,
,-3.119995117000002,
,0.0,
,1.7899932859999979,
,-4.790008545000006,
,-0.47999572699998794,
,-0.28999328599999785,
,-0.2700042719999942,
,-1.369979858999983,
,-0.22000122100001818,
,0.13000488299999802,
,0.0,
,-1.119995117000002,
,-0.8400268549999907,
,0.6800079349999919,
,0.8400115959999823,
,0.4499816890000261,
,-2.1000061029999983,
,1.5,
,-0.7200012199999719,
,0.0,
,0.030014038000018672,
,0.1100006110000038,
,-0.39001464899999405,
,0.6399993889999962,
,-0.13000488199998017,
,-1.9499969479999777,
,0.5199890139999752,
,2.3900146480000046,
,0.0,
,-3.25,
,1.7200012209999898,
,1.4499969480000061,
,-2.2299957279999774,
,2.770004271999994,
,-4.269989014000004,
,4.100006103999988,
,-2.8300018309999757,
,0.0,
,0.6799926759999835,
,-1.0000152579999906,
,0.0,
,-2.710006714000002,
,0.5400085450000063,
,0.4900054930000124,
,0.20999145499999372,
,0.17999267599998348,
,0.0,
,0.630004882999998,
,0.41998290999998744,
,-0.38999939000001405,
,-0.3000030519999939,
,0.22000122100001818,
,0.18002319299998248,
,0.16999816899999587,
,0.0,
,0.23999023400000397,
,0.11000060999998595,
,-1.0299987790000102,
,-0.4499969480000061,
,-0.6599884029999998,
,1.2599945059999982,
,-0.03999328599999785,
,2.75,
,0.0,
,-0.6800079350000203,
,1.5,
,-1.5099792480000076,
,2.609985351000006,
,2.669982910000016,
,0.2900085450000063,
,-2.5400085450000063,
,-2.669982910000016,
,0.0,
,1.2199859619999813,
,-3.1499938960000122,
,-0.42999267499999405,
,0.6399993889999962,
,1718.869934084,
,4.31002807699997,
,-1.8300170900000126,
,-2.5,
,0.0,
,-0.9899597169999765,
,-1.69000244099999,
,0.9800109870000142,
,-0.929992674999994,
,-0.4599609370000053,
,-1.3900146489999656,
,-0.8399658199999749,
,-1.6600036620000083,
,0.0,
,1.2200012210000182,
,-0.28997802800000727,
,-0.10000610299999835,
,0.22998046800000793,
,0.47000122099996133,
,-1.4200134270000149,
,2.69000244099999,
,0.0,
,-2.200012206999986,
,1.0600280759999805,
,0.32998657200005255,
,-1.9800109860000248,
,-0.14001464800003305,
,1.1700134280000043,
,-2.4099731450000377,
,-1.3500061029999983,
,0.0,
,0.17001342799994745,
,1.94000244099999,
,0.6900024420000364,
,0.7700195310000026,
,-1.2799987799999712,
,-0.4199829100000443,
,-1.1400146489999656,
,0.6000061040000446,
,0.0,
,-0.950012207000043,
,-1.3400268550000192,
,-1.0900268560000086,
,0.9700317379999888,
,0.7900390620000053,
,-1.3500366210000152,
,0.3899841310000056,
,0.35000610399998777,
,0.0,
,1.4300231940000003,
,-0.5,
,0.5499877930000139,
,-0.009979248000036023,
,0.29000854499997786,
,-0.9099731439999914,
,0.019989014000032057,
,-0.6199951169999736,
,0.0,
,2.700012206999986,
,-0.20999145500002214,
,-3.759979247999979,
,2.5400085450000347,
,-2.039978027000018,
,0.6399841310000056,
,1.1499938970000017,
,1.2199707030000013,
,0.0,
,0.9100036620000083,
,0.6900024409999901,
,-1.1699829099999874,
,-0.2599792479999792,
,-0.19003295900000694,
,0.23995971600004395,
,0.9599914549999653,
,-1.3299865719999957,
,0.0,
,1.3999938960000122,
,0.6499938960000122,
,-1.1300048830000264,
,0.10000610299999835,
,-0.41000366200000826,
,-1.1600036629999977,
,-0.06997680700004594,
,-0.5100097660000529,
,0.0,
,-0.22000122100001818,
,0.6500244140000291,
,-0.3899841310000056,
,0.19000244200003635,
,-0.6199951170000304,
,0.9000244140000291,
,0.7699890130000426,
,1.19000244099999,
,0.0,
,-1.1699829099999874,
,-0.39001464899996563,
,-2.3299865719999957,
,0.9500122069999861,
,-2.740020751999964,
,-1.0099792489999686,
,-0.7799987799999712,
,3.0700073239999597,
,0.0,
,1.0299987789999818,
,-0.8500061039999878,
,-1.75,
,-0.7700195310000026,
,0.4200134280000043,
,0.6300048829999696,
,0.8299560549999683,
,-0.12002563499999042,
,0.0,
,0.9499816900000155,
,0.760009765999996,
,0.7300415039999848,
,-0.7299804689999974,
,1.4700012210000182,
,-0.2099914549999653,
,-1.3699951169999736,
,0.0,
,-0.43002319400000033,
,0.7900085449999779,
,0.6000061039999878,
,-17.869995117000002,
,-0.7300109859999964,
,-0.629989624000018,
,0.9299926759999835,
,0.2800140389999797,
,0.0,
,1.4200134279999759,
,0.7299804690000258,
,-2.9100036620000083,
,1.119995117000002,
,-2.66000366199998,
,0.640014648999994,
,1.9799957280000058,
,-2.80999755900001,
,0.0,
,0.879989624000018,
,-2.050003051999994,
,-1.0399932859999979,
,-0.16998290999998744,
,-0.35000610399998777,
,0.7799987789999818,
,0.8500061029999983,
,-0.5599975590000099,
,0.0,
,0.28999328599999785,
,0.3099975590000099,
,0.7699890140000036,
,-0.890014648999994,
,0.9400024409999901,
,0.16000366200000826,
,-0.4300079340000025,
,-0.11001586899999438,
,0.0,
,-0.33999633799999174,
,-0.7300109860000248,
,0.2999877930000139,
,-0.41001891999999884,
,-0.06997680599999967,
,0.07002258299999653,
,0.10000610299999835,
,0.49000549299998397,
,0.0,
,3.8299865730000135,
,-3.580001831000004,
,2.9699859610000203,
,-0.620010375999982,
,-2.0999908450000078,
,2.440002442000008,
,-4.010009765999996,
,-0.35002136199997835,
,0.0,
,-0.6500091560000101,
,0.5499877930000139,
,1.2000122069999861,
,-1.2099914549999937,
,-0.509994507000016,
,0.4800109870000142,
,1.129989624000018,
,0.0,
,0.25001525899998,
,0.4799957280000058,
,-0.7200164799999982,
,0.33999633800002016,
,-1.1899871829999995,
,-0.1900024410000185,
,0.2799987789999818,
,0.13000488299999802,
,0.0,
,0.4399871830000279,
,0.20999145499999372,
,-0.5299987790000102,
,-1.4500122069999861,
,0.8499908440000183,
,0.5399932859999979,
,-0.7700042720000226,
,1.1100006100000144,
,0.0,
,3.36999511800002,
,-0.08000183099997571,
,-1.0300140389999797,
,-1.7700042719999942,
,-1.6100006110000038,
,0.9600067139999737,
,-2.0899963379999917,
,-0.32998657300001355,
,0.0,
,-2.169998168999996,
,1.25,
,0.6199798579999936,
,0.0,
,0.5700073239999881,
,0.49000549299998397,
,-1.070007323999988,
,0.3599853519999954,
,0.0,
,-0.3599853519999954,
,0.6500091549999922,
,2.100006104000016,
,0.3099975589999815,
,-2.620010375999982,
,-1.05999755900001,
,0.19000244200000793,
,0.0,
,-1.0500183099999845,
,-0.46000671400000215,
,-0.2899932860000263,
,0.5200042719999942,
,-0.09001159700000017,
,0.4400024410000185,
,-0.7200164799999982,
,0.6100006110000038,
,0.0,
,1.1699829100000159,
,-0.8500061029999983,
,2.9799804689999974,
,-1.3099975589999815,
,1.989990234000004,
,-2.33999633800002,
,1.3899993889999962,
,0.08000183100000413,
,0.0,
,0.380004882999998,
,-1.1199951169999736,
,0.3099975580000205,
,0.3899841310000056,
,-0.10000610299999835,
,0.5100097650000066,
,-0.6900024420000079,
,-0.33999633799999174,
,0.0,
,1.2900085450000063,
,-0.2699890129999858,
,1.0500183110000023,
,-1.3999938960000122,
,-0.009994507000016029,
,0.9799957269999879,
,0.19999694800000611,
,0.8299865720000241,
,0.0,
,0.25999450700001603,
,-0.11999511700000198,
,-0.1000061040000162,
,-1.6700134279999759,
,0.009994506999987607,
,-0.08000183100000413,
,-2.4700164790000088,
,0.0,
,4.390014648999994,
,-2.860000611000004,
,1.0499877930000139,
,0.5599975579999921,
,2.860000611000004,
,2.700012206999986,
,1.9700164790000088,
,-2.2699890140000036,
,0.0,
,1.8199920649999797,
,-0.5700225829999965,
,0.20999145499999372,
,0.39999389700000165,
,0.9599914550000221,
,-0.1699981690000243,
,-0.3000030519999939,
,1.369995117000002,
,0.0,
,0.19000244200000793,
,0.7099914550000221,
,-0.07000732400001652,
,0.7400054930000124,
,-0.5699920659999975,
,-1.5,
,2.19000244099999,
,0.9300079350000203,
,0.0,
,0.4700164799999982,
,-0.6499938959999838,
,0.020004271999994216,
,0.11000061000001438,
,-0.11000061000001438,
,0.7699890140000036,
,-1.2599945069999876,
,2.0899963379999917,
,0.0,
,-3.0299987799999997,
,0.11001586899999438,
,0.869995117000002,
,-1.0899963379999917,
,1.1499938960000122,
,-0.369995117000002,
,2.380004882999998,
,0.7699890130000142,
,0.0,
,-2.149978637000004,
,0.22999572700001636,
,-0.8100128170000005,
,-0.380004882999998,
,0.41000366200000826,
,-0.08999633799999174,
,0.0,
,-0.8999938970000017,
,0.0,
,-1.5257999990581084e-05,
,0.6900176999999985,
,0.20999145499999372,
,-0.1800079349999919,
,-0.9499816889999977,
,0.07000732500000595,
,-0.08000183100000413,
,0.0,
,-0.17999267599998348,
,-1.5,
,0.4800109869999858,
,0.44000244200000793,
,-1.3300018310000041,
,-0.4000091560000101,
,0.13999939000001405,
,1.2099914549999937,
,0.0,
,-3.4499969489999955,
,2.4100189210000167,
,0.8999938970000017,
,-1.1600036619999798,
,0.6700134280000043,
,-3.889999390000014,
,1.0899963380000202,
,0.08998108000000116,
,0.0,
,3.9599914549999937,
,-3.8999938960000122,
,-0.7200164790000088,
,-0.619995117000002,
,-0.369995117000002,
,-0.28001403799999025,
,0.16999816899999587,
,0.020004273000012063,
,0.0,
,-0.04998779300001388,
,0.12001037599998199,
,-0.3100128170000005,
,0.6599884029999998,
,0.20999145500002214,
,0.7200012200000003,
,-0.0699920650000081,
,1.2000122069999861,
,0.0,
,0.760009765999996,
,-0.2699890130000142,
,-0.009994507000016029,
,-0.009994507000016029,
,0.9799957269999879,
,2.760009765999996,
,2.989990234000004,
,0.0,
,-2.3899993899999856,
,1.75,
,0.8000030519999939,
,1.7700042720000226,
,-0.029998779000010245,
,-2.7600097650000066,
,1.240005492999984,
,-2.40000915600001,
,0.0,
,3.2200012200000003,
,-1.9500122069999861,
,0.369995117000002,
,-0.3600006110000038,
,-0.09001159700000017,
,-1.6599884029999998,
,0.27999877999999967,
,0.27001953199999207,
,0.0,
,0.05000305099997604,
,0.5199890140000036,
,0.869995117000002,
,-0.16999816899999587,
,1.0900115970000002,
,0.6000213629999962,
,-0.3899841300000162,
,0.5100097649999782,
,0.0,
,-1.8399963379999917,
,0.8600006110000038,
,-0.9700012209999898,
,-1.869995117000002,
,-1.0999908450000078,
,0.3199920659999975,
,2.540008544999978,
,-2.4200134269999865,
,0.0,
,2.319992066000026,
,-4.139999388999996,
,2.2799987790000102,
,-1.890014648999994,
,-0.5499877929999855,
,-2.460006714000002,
,0.33001708999998414,
,-1.75,
,0.0,
,-0.8200073239999881,
,-0.869995117000002,
,0.1299896239999896,
,0.5200042730000121,
,-1.3499908450000078,
,-0.7299957270000164,
,0.25,
,0.22001647999999818,
,0.0,
,0.4199981690000243,
,0.609985351000006,
,0.019989014000003635,
,-0.029998778999981823,
,-0.4299926760000119,
,0.619995117000002,
,1.129989624000018,
,-0.030014038999979675,
,0.0,
,0.17999267499999405,
,0.8199920650000081,
,-0.4900054940000018,
,-0.3300018309999757,
,0.40998840299999983,
,-0.34001159700000017,
,-3.44000244099999,
,3.060012816999972,
,0.0,
,-1.679992676000012,
,-1.5299987790000102,
,2.619995117000002,
,0.39999389700000165,
,-1.7200012200000003,
,-0.8200073239999881,
,-1.0500030519999939,
,-2.1000061039999878,
,0.0,
,-1.380004882999998,
,1.2899932859999979,
,-0.0399932870000157,
,0.5600128179999899,
,0.4300079349999919,
,-1.380004882999998,
,0.010009765999996034,
,-0.509994507000016,
,0.35000610299999835,
,0.13999938999998562,
,-0.16000366200000826,
,0.30999755799999207,
,0.7400207519999924,
,-0.6300048820000086,
,-0.5900115970000002,
,-2.759994507000016,
,0.0,
,0.5600128179999899,
,-1.05999755900001,
,0.3600006109999754,
,0.28999328599999785,
,-0.2200012199999719,
,-0.23999023400000397,
,-1.430007934999992,
,3.1500091549999922,
,0.0,
,-4.389999389999986,
,1.9900054930000124,
,1.1100158699999838,
,-3.69000244099999,
,0.8899993889999962,
,0.7200012209999898,
,-0.9100036620000083,
,1.869995117000002,
,0.0,
,0.759994507000016,
,1.2700042719999942,
,0.21000671399997373,
,0.5500030519999939,
,-0.03999328599999785,
,-0.27999877900001024,
,-0.9800109859999964,
,0.020004271999994216,
,0.0,
,0.129989624000018,
,-0.23999023400000397,
,-0.8999938960000122,
,-0.5399932860000263,
,-0.05999755800002049,
,-1.6900024419999795,
,-0.6599884029999998,
,-0.33999633800002016,
,0.0,
,-0.41999816899999587,
,-1.0499877929999855,
,1.24998474100002,
,0.3399810789999833,
,0.3100128170000005,
,3.0800018319999936,
,0.25,
,-1.3000030519999939,
,0.0,
,-0.19001770099998794,
,-1.0100097649999782,
,0.16999816899999587,
,-0.41000366200000826,
,0.5500030520000223,
,1.3300018310000041,
,-0.2800140380000187,
,1.760009765999996,
,0.0,
,0.1299896239999896,
,-0.5200042730000121,
,-0.759994507000016,
,-0.7900085450000063,
,-0.4300079349999919,
,1.5400085450000063,
,-0.41999816899999587,
,0.03997802800000727,
,0.0,
,-0.6200103760000104,
,-0.5800018310000041,
,-0.5399932870000157,
,0.9100036620000083,
,0.029998779000010245,
,0.620010375999982,
,-1.5,
,0.0,
,0.4399719239999911,
,-0.15998840299999983,
,-0.03999328599999785,
,-0.39001464899999405,
,0.2699890130000142,
,1.069992065000008,
,-3.119995117000002,
,2.790008544999978,
,0.0,
,-4.019989014000004,
,3.200012206999986,
,-0.22000122000000033,
,0.30000305100000446,
,1.5899810790000117,
,1.0899963379999917,
,3.2799835210000197,
,1.59999084399999,
,0.0,
,-3.459991455000022,
,0.04998779300001388,
,0.1700134280000043,
,0.9900054930000124,
,0.5700073239999881,
,-0.11000060999998595,
,-0.11999511700000198,
,-0.15000915500002066,
,0.0,
,-0.18002319299998248,
,0.46000671400000215,
,-0.4599914549999937,
,-1.1100006100000144,
,0.5300140379999903,
,0.630004882999998,
,-0.7000122069999861,
,0.14999389600001223,
,-0.5399932859999979,
,-0.739990234000004,
,0.2900085450000063,
,0.1399993889999962,
,-0.22000122100001818,
,0.0,
,-3.1799926759999835,
,4.25,
,0.0,
,0.4599914549999937,
,1.3499908450000078,
,-2.710006714000002,
,-2.680007934999992,
,1.7200012210000182,
,-0.9900054930000124,
,0.4900054930000124,
,-1.1499938960000122,
,0.0,
,-1.8000030520000223,
,0.42999267499999405,
,-0.5899963379999917,
,1.3899841310000056,
,0.1900024410000185,
,-1.130004882999998,
,0.7800140379999903,
,-0.869995117000002,
,0.0,
,0.47000122000000033,
,-0.4300079349999919,
,-0.8499908450000078,
,-0.7700042719999942,
,-0.44000244200000793,
,0.6599884029999998,
,-0.22999572700001636,
,-1.3300018310000041,
,0.0,
,-0.30000305099997604,
,-0.11000060999998595,
,0.3399963370000023,
,0.5200042719999942,
,0.3900146480000046,
,-3.7400054930000124,
,1.6699829110000053,
,0.0,
,-2.49998474100002,
,1.9800109869999858,
,1.3399963379999917,
,0.40998840299999983,
,0.2599945059999982,
,-2.50001525899998,
,913.829986571,
,8.720001219999972,
,0.0,
,0.9299926760000403,
,-4.540039062000005,
,-3.3800048830000264,
,-3.1000061039999878,
,-1.4499816900000155,
,1.1199951169999736,
,-1.1499938960000122,
,-1.1100158689999944,
,0.0,
,-2.4599609380000516,
,2.19000244099999,
,-0.8199768059999997,
,0.13000488199998017,
,0.11999511800001983,
,-0.7800292969999987,
,-0.3699951170000304,
,-3.2899780280000073,
,0.0,
,1.3500061029999983,
,-0.5299987789999818,
,0.13998413100000562,
,0.44000244200003635,
,-1.3300170900000126,
,-1.2799987790000387,
,2.390014648000033,
,-1.6600036620000083,
,2.5,
,0.379974365999999,
,-0.9000244139999722,
,0.7999877930000139,
,-1.3699951180000198,
,1.260009765999996,
,-0.460021973000039,
,-0.75003051799996,
,0.0,
,-0.9199523920000274,
,-1.75,
,1.569976806999989,
,-1.299987792999957,
,0.3700256349999904,
,0.15002441399997224,
,0.20999145500002214,
,0.30999755799996365,
,0.0,
,-0.5700073240000165,
,0.7300109869999574,
,0.5400085450000347,
,-0.4299926759999835,
,0.4000244140000291,
,0.34002685500001917,
,1.00003051799996,
,0.0,
,0.17999267499999405,
,0.35000610399998777,
,-0.34997558600002776,
,-1.2300109860000248,
,-1.3800048830000264,
,-0.4299926760000403,
,0.4800109870000142,
,0.2799682619999544,
,0.0,
,-2.0899658200000317,
,1.9600219719999927,
,-0.8300170900000126,
,-1.1299743650000096,
,-1.0399780270000178,
,-0.9700012210000182,
,0.6899719230000301,
,-2.029998778999982,
,0.0,
,0.5200195319999921,
,0.9599914549999653,
,1.760009765999996,
,0.24996948299997257,
,-0.7199707030000013,
,0.6499938960000122,
,0.6799926759999835,
,-1.1100158689999944,
,0.0,
,-0.5400085449999779,
,0.4400024409999901,
,-0.04000854499997786,
,-1.6300048829999696,
,-0.22998046800000793,
,-0.4500122069999861,
,-0.7799987790000387,
,0.09997558599997092,
,0.0,
,1.0900268560000086,
,-0.9100341799999683,
,-1.9100036620000083,
,1.44000244099999,
,-0.33999633799999174,
,-3.079986572999985,
,-0.6499633789999848,
,-0.04998779300001388,
,0.0,
,2.8300170899999557,
,2.220001221000018,
,2.1900024419999795,
,-0.08001709000001256,
,-1.4299926760000403,
,0.6900024409999901,
,0.2999877930000139,
,-2.190032959000007,
,0.0,
,2.4699707030000013,
,-0.4599914549999653,
,-2.2099609370000053,
,0.7300415039999848,
,-0.8600158689999944,
,0.02001953199999207,
,-1.0899963379999917,
,0.0,
,2.4799804689999974,
,0.3399963380000486,
,0.14001464800003305,
,-1.4900207520000208,
,1.1300048829999696,
,-0.08999633799999174,
,0.0,
,-0.6199951170000304,
,0.0,
,0.5599670409999931,
,0.11996460000000297,
,-2.0799865719999957,
,-0.02999878000002809,
,-177.56001281699997,
,2.039993285999998,
,-0.8900146480000046,
,0.08000183100000413,
,0.0,
,-1.3499908450000078,
,0.8200073249999775,
,0.19000244200000793,
,-0.630004882999998,
,-5.680007934999992,
,-1.8500061039999878,
,1.0200042729999836,
,0.1600036629999977,
,0.0,
,1.8200073240000165,
,-3.3199920659999975,
,0.03999328599999785,
,0.6800079349999919,
,-0.25999450700001603,
,-1.130004882999998,
,0.6699981689999959,
,0.10000610399998777,
,0.0,
,-0.75,
,0.020004271999994216,
,0.14999389600001223,
,-0.21002197300001058,
,-0.379989624000018,
,0.5699920650000081,
,-0.27000427299998364,
,0.12001037599998199,
,0.0,
,0.33000183100000413,
,-0.610000609999986,
,-0.4900207519999924,
,-0.7299957280000058,
,2.799987793000014,
,1.860000609999986,
,-1.5,
,0.5800170900000126,
,0.0,
,0.5099945059999982,
,2.330001831000004,
,-2.270004271999994,
,0.09999084500000777,
,3.309997557999992,
,0.6699829099999874,
,3.2399902349999934,
,0.0,
,-2.5900115959999823,
,-0.9799957269999879,
,-1.4800109869999858,
,0.04000854499997786,
,-0.01998901300001421,
,-0.5400085450000063,
,0.13000488299999802,
,-0.7200012200000003,
,0.0,
,-0.11999511700000198,
,0.0,
,-1.9499969480000061,
,-1.2599792480000076,
,-2.0199890140000036,
,-0.5400085450000063,
,-0.9400176999999985,
,-0.1400146479999762,
,0.0,
,0.5400085449999779,
,-1.2099914550000221,
,0.16000366199997984,
,0.4400024409999901,
,2.8600006100000144,
,0.9899902350000218,
,-1.5399932859999979,
,0.38000488300002644,
,0.0,
,-1.360000609999986,
,-1.75,
,1.5899963379999917,
,-1.2999877930000139,
,0.3600006100000144,
,-1.4199981689999959,
,-0.7599945069999876,
,0.0,
,-2.5199890140000036,
,-0.17002868599999488,
,1.0499877929999855,
,0.28999328599999785,
,-1.4599914549999937,
,0.44000244200000793,
,-0.0399932870000157,
,0.36000060999998595,
,0.0,
,0.47000122000000033,
,-0.010009764999978188,
,-0.4399871820000101,
,-1.2000122069999861,
,1.0800018310000041,
,0.009994507000016029,
,0.509994507000016,
,0.29000854499997786,
,0.0,
,-0.20001220700001454,
,-1.239990234000004,
,0.03001403799999025,
,0.5100097650000066,
,-0.5400085450000063,
,-0.8200073240000165,
,-2.069992065000008,
,3.1600036620000083,
,0.0,
,-2.399993895999984,
,-0.0699920650000081,
,0.510009765999996,
,-0.5600128170000005,
,0.739990234000004,
